137,-442,-5835,99,
480,-2662,-12246,220,
466,-2908,-12695,178,
439,-2788,-13566,124,
370,-2498,-8604,93,
257,-1862,1886,100,
114,-1152,6955,188,
-47,-346,2817,316,
-197,517,9094,295,
-365,1400,22741,193,
-526,2150,30443,120,
-586,2610,31313,101,
-548,2808,30214,140,
-506,2841,22453,180,
-445,2609,7803,196,
-354,2080,-10205,161,
-241,1363,-23370,56,
-90,533,-27855,-24,
111,-406,-28425,9,
323,-1321,-28455,119,
478,-2032,-26411,188,
540,-2521,-22293,208,
532,-2637,-19469,202,
518,-2621,-17328,146,
443,-2584,-10024,109,
300,-2320,3200,107,
106,-1839,13635,177,
-94,-1143,25128,288,
-234,-105,32549,273,
-376,1353,31131,192,
-519,2624,31526,126,
-605,3234,29689,112,
-597,3516,11891,158,
-571,3517,-4058,188,
-547,3235,-8149,190,
-435,2728,-11962,150,
-220,1700,-14827,46,
-6,300,-14990,-28,
168,-1135,-17232,26,
346,-2202,-20199,145,
486,-2638,-20679,209,
577,-2642,-22404,223,
624,-2529,-27091,189,
602,-2388,-21497,113,
485,-2193,-4186,89,
167,-1337,11685,107,
15,-674,23373,194,
-152,63,25312,310,
-356,887,22125,285,
-520,1667,20024,194,
-604,2170,16847,126,
-630,2444,14950,113,
-602,2600,13850,145,
-509,2468,7152,173,
-352,1991,-2712,190,
-199,1375,-10662,157,
-69,691,-17249,51,
149,-166,-25256,-21,
389,-1129,-27649,31,
527,-1891,-19638,152,
627,-2294,-11493,210,
720,-2568,-6076,216,
700,-2456,-4126,193,
572,-1829,-3627,128,
359,-1274,1391,95,
70,-868,6639,98,
-192,-460,7646,184,
-401,155,12207,296,
-556,940,22775,265,
-723,1678,29885,178,
-838,2309,28022,117,
-798,2729,20514,116,
-719,3083,11169,162,
-622,3238,-3692,197,
-443,2664,-12421,207,
-211,1562,-16021,158,
42,383,-21911,46,
282,-737,-18212,-21,
530,-1758,-7918,41,
719,-2469,-1921,161,
758,-2836,-308,222,
753,-2931,-216,231,
731,-2718,-1595,205,
623,-2133,-1807,143,
450,-1469,21,114,
213,-926,3114,109,
-24,-403,5814,185,
-213,226,8101,288,
-420,1042,8844,270,
-584,1834,7809,208,
-669,2415,9157,156,
-687,2740,8407,148,
-697,2822,1850,176,
-671,2630,-3441,190,
-514,2064,-4755,189,
-278,1365,-5692,148,
-41,749,-6363,49,
174,-161,-8005,-6,
371,-1321,-14201,54,
530,-2288,-17873,165,
601,-2996,-17887,214,
595,-3283,-13778,220,
541,-2900,-8096,200,
333,-2448,-3507,139,
124,-2075,3987,111,
74,-1523,11775,119,
12,-827,15379,203,
-147,137,16082,295,
-336,1193,11378,264,
-492,1970,1768,191,
-527,2449,5275,137,
-448,2750,18496,133,
-376,2964,28450,174,
-323,2900,28989,207,
-212,2402,12815,204,
-4,1634,-9393,144,
200,745,-25491,42,
367,-238,-32447,-5,
507,-1204,-23086,57,
573,-1971,-8293,168,
641,-2528,-1207,221,
690,-2848,-310,233,
625,-2789,-6307,214,
470,-2402,-11139,141,
249,-1793,-5932,96,
9,-1147,1097,107,
-193,-437,7296,212,
-397,388,10290,316,
-621,1482,11203,269,
-763,2631,13026,180,
-803,2995,15683,117,
-820,3069,16964,119,
-841,3005,14776,167,
-801,2244,8059,200,
-627,1111,-296,210,
-369,137,-9235,160,
-86,-710,-14997,47,
286,-1584,-17963,-13,
643,-2061,-21486,53,
865,-2189,-21381,167,
974,-2103,-16979,211,
971,-1825,-12926,219,
832,-1564,-11681,187,
552,-1292,-7698,119,
110,-558,-99,102,
-347,515,8530,129,
-531,854,15161,237,
-488,730,17148,323,
-494,703,20914,252,
-585,738,25004,160,
-660,838,25441,105,
-690,1214,20614,106,
-634,1824,9155,163,
-546,2089,-669,220,
-445,2214,-6031,228,
-257,2520,-9599,154,
-44,2091,-11195,32,
220,423,-11765,-11,
596,-1759,-13398,60,
876,-3508,-17209,162,
963,-4190,-18853,205,
1005,-3135,-16502,212,
938,-1974,-10899,175,
710,-1529,-6922,112,
478,-1662,-2782,95,
236,-1823,5537,116,
-20,-1362,12870,213,
-309,-590,19567,300,
-622,1204,24068,253,
-872,3140,18115,181,
-970,3708,10827,124,
-814,3362,607,132,
-567,3247,-6685,181,
-354,3748,5214,210,
-97,3169,18763,204,
96,1549,20343,126,
335,-717,11791,6,
702,-2609,236,-30,
895,-3067,-13406,64,
892,-3436,-25685,181,
790,-3930,-27411,219,
548,-3598,-20665,215,
205,-2640,-16200,171,
158,-1638,-14156,113,
292,-782,-9133,99,
266,-113,-2885,122,
-51,480,2730,218,
-491,1378,9377,294,
-790,2733,16519,256,
-1173,3242,20654,185,
-1409,2423,20464,126,
-1230,1829,16049,134,
-811,2096,8988,165,
-320,2096,2924,186,
146,1434,-2256,196,
601,836,-7530,141,
910,-14,-13342,41,
1053,-665,-18102,0,
1070,-13,-25775,60,
802,-2,-32333,163,
408,-1283,-24370,207,
-21,-2874,-10531,213,
-335,-4296,-20,173,
-426,-5281,7287,111,
-275,-4881,11116,100,
82,-1238,12658,118,
450,2231,16550,215,
478,2877,21274,301,
117,2707,21582,255,
-249,2972,19620,187,
-545,2480,15915,144,
-741,897,14449,151,
-744,-54,16657,163,
-649,890,7802,172,
-451,1430,-4289,201,
-129,848,-11559,138,
222,-127,-20253,11,
479,-1213,-20589,-30,
558,-2246,-12847,50,
568,-2569,-8479,171,
664,-1604,-7404,222,
780,-474,-12025,220,
733,262,-15766,159,
580,162,-10499,106,
401,-243,-3797,98,
132,-348,1046,118,
-221,-493,6759,237,
-522,-127,10234,306,
-771,1032,16079,251,
-1098,1892,24603,182,
-1267,2476,29444,117,
-1196,2763,30711,127,
-1085,1855,23756,175,
-870,755,14385,197,
-482,515,2248,186,
-106,226,-16296,123,
264,-391,-28635,30,
663,-951,-32200,25,
931,-1696,-32585,93,
1051,-2187,-32275,160,
1086,-1575,-32204,179,
1009,-939,-32768,182,
824,-350,-22578,170,
533,6,-4067,163,
236,-234,10974,157,
55,-130,22199,141,
-101,628,28792,228,
-320,1715,31236,286,
-339,1489,29733,228,
-469,623,27611,170,
-672,-910,27420,139,
-656,-2115,23664,170,
-577,-293,18206,209,
-390,1533,12177,237,
-73,2325,1288,239,
240,2564,-9719,131,
482,1857,-17944,-17,
634,-483,-24331,-29,
681,-3579,-28896,78,
763,-3929,-29550,187,
868,-2159,-24423,234,
858,-623,-16715,228,
574,-195,-15634,169,
143,-379,-18622,130,
-20,-1108,-11629,132,
-283,-2886,4789,167,
-586,-811,21262,276,
-795,3810,31817,299,
-1211,2236,30314,223,
-1461,1334,18238,163,
-1431,2530,13419,122,
-1310,1555,11469,150,
-901,1737,13726,190,
-379,655,21811,216,
-53,-1707,24886,201,
281,-3183,17316,103,
640,-1239,-3685,-6,
802,-619,-23489,-15,
1167,-1916,-32491,94,
1703,-1061,-32263,209,
1825,-1095,-32768,247,
1514,-487,-26452,256,
1068,-790,-14908,174,
538,-1292,-3612,76,
168,566,10153,71,
-349,2443,18960,135,
-793,4329,21773,265,
-845,5541,23335,322,
-1008,6775,20576,258,
-1200,5811,15497,198,
-1466,1370,12982,143,
-1644,-5853,10592,131,
-1531,-8766,8043,156,
-1193,-5190,2959,189,
-654,-397,-4954,183,
-370,3674,-12747,97,
-359,2700,-23528,6,
-240,-3784,-31980,12,
-112,-9138,-32768,98,
-158,-7814,-29266,188,
-200,-3980,-15395,231,
-209,-951,-1241,235,
-363,532,5578,163,
-569,794,7708,96,
-692,1485,4433,102,
-683,2480,5464,152,
-643,4177,13905,269,
-586,4682,23708,310,
-517,1753,31259,243,
-543,460,30165,175,
-528,3460,20062,114,
-167,4630,10553,114,
246,4490,7738,158,
406,4240,5674,200,
519,2006,-4674,211,
764,1704,-19513,149,
961,2954,-24009,25,
1025,1257,-23542,-21,
1147,-1144,-25511,80,
1178,-4199,-25445,178,
1196,-8027,-16357,201,
1396,-5957,-6584,217,
1418,-2858,-5375,171,
1306,-2288,-1040,120,
1288,-1397,9449,109,
1187,-1096,13396,138,
880,955,12491,268,
643,1020,21064,312,
523,-302,30435,220,
405,936,31829,148,
349,1791,26127,117,
367,3441,12386,142,
351,5054,7453,174,
299,5494,1515,193,
223,3244,-9178,190,
132,-3684,-13123,106,
153,-6656,-10149,8,
180,-3803,-10406,18,
226,-662,-17176,110,
371,1085,-23754,169,
365,1718,-28810,185,
236,997,-31224,203,
130,-1438,-29950,146,
82,-5255,-20983,90,
67,-6744,-5348,110,
6,-4951,8139,159,
-81,-1470,16059,265,
-156,1566,17979,299,
-245,3698,19171,207,
-384,5280,22730,120,
-451,4799,22337,82,
-477,2879,20761,105,
-491,3935,18367,149,
-424,4541,13338,180,
-440,3004,3696,202,
-395,1131,-10269,143,
-279,-1,-18255,-30,
-267,-619,-20856,-57,
-302,-2134,-20021,84,
-318,-1798,-17123,187,
-263,-660,-15063,207,
-123,-1276,-15615,204,
53,-2835,-15927,148,
-84,-4875,-10361,93,
-249,-4845,2128,94,
-172,-2218,16396,150,
-90,1105,24026,273,
-92,3621,28352,299,
-177,3021,31722,220,
-300,-1025,28237,145,
-413,-3724,18784,93,
-432,119,11197,106,
-362,2447,4902,159,
-303,2594,-11402,193,
-252,3868,-27012,178,
-189,2678,-27421,86,
-123,589,-21294,-28,
-35,-1570,-14937,-12,
-37,-3724,-10666,106,
11,-2502,-13965,191,
140,-3392,-19543,202,
187,-5039,-20360,192,
162,-3316,-14470,141,
64,-1765,-532,102,
-22,-837,12491,106,
-13,7,21019,160,
100,1569,27970,278,
95,3664,30789,290,
-110,4116,27887,208,
-251,4597,23794,144,
-148,4018,19723,103,
-21,1382,14676,125,
-55,1590,9563,157,
-121,3673,1549,162,
-120,3449,-7521,143,
-114,1718,-15049,60,
-116,150,-20911,-32,
-60,-570,-26154,11,
9,-3996,-29246,149,
110,-6593,-30278,210,
211,-7095,-32699,201,
211,-9216,-27111,199,
155,-6978,-18672,133,
6,-2305,-7456,87,
-22,-594,12735,103,
125,1456,28995,158,
190,3634,32447,253,
160,5435,31466,257,
10,3225,31307,187,
-319,-4715,26017,132,
-397,-630,16566,133,
-214,6407,8905,160,
-208,5708,2449,169,
-169,4241,-4611,186,
-134,3581,-13622,168,
-85,2210,-27242,75,
24,728,-32768,-36,
69,759,-32641,-20,
114,377,-28582,110,
103,-675,-17403,193,
110,-1779,-4558,222,
250,-3996,6049,213,
292,-6073,9584,134,
181,-6865,10416,89,
37,-5481,13756,87,
21,-1185,14358,164,
-8,1567,11256,281,
-72,2397,11328,290,
22,2930,14642,203,
35,3452,14719,96,
-84,4812,10893,75,
-185,5094,8967,140,
-388,4311,8100,216,
-478,1538,9356,241,
-187,-79,10751,153,
52,-258,-1284,27,
95,-171,-15310,-37,
98,-270,-25040,2,
139,-1467,-30359,114,
170,-1823,-29935,200,
154,-2172,-32439,215,
263,-2626,-26706,177,
314,-2905,-13995,96,
251,-4127,-3240,80,
187,-2911,8804,113,
113,-692,18312,206,
150,598,24539,317,
133,2481,25474,282,
-100,4004,23941,190,
-321,3594,25183,121,
