8,-1531,-7519,44,
50,-3288,-10013,108,
54,-2573,-52,182,
31,-1963,5548,287,
-40,-1039,11559,262,
-101,7,16320,185,
-139,1162,18718,125,
-189,2248,19032,118,
-137,3078,16634,160,
-127,3501,14490,186,
-148,3450,15349,191,
-61,2966,13165,152,
3,2124,4792,65,
26,1154,-5364,-1,
109,230,-13959,34,
161,-570,-19979,146,
126,-1290,-25561,201,
85,-1923,-29796,197,
43,-2397,-29052,164,
-16,-2713,-23734,104,
-2,-2939,-14718,89,
74,-2963,-2277,105,
100,-2585,6948,183,
71,-1791,11520,288,
-23,-822,13184,272,
-105,153,12057,195,
-136,1241,15911,126,
-147,2272,21705,109,
-124,3025,20933,148,
-124,3377,15462,181,
-129,3244,11710,194,
-40,2880,9197,157,
79,2271,5335,73,
148,1359,-2994,4,
189,336,-14759,29,
185,-563,-22058,134,
200,-1142,-24894,193,
203,-1788,-23560,207,
126,-2479,-20241,192,
6,-2970,-14507,127,
1,-3349,-1183,88,
117,-3424,7363,93,
164,-2953,2908,167,
104,-2009,-1684,275,
-20,-906,-186,262,
-165,1443,5304,187,
-260,2542,13944,122,
-327,3326,17773,106,
-347,3602,16670,149,
-316,3369,14000,193,
-234,2765,12906,213,
-189,2007,7833,173,
-135,1258,-2341,68,
7,588,-8259,-13,
102,-122,-9794,19,
146,-939,-10690,136,
194,-1649,-10341,197,
210,-2145,-10544,200,
174,-2519,-12575,188,
168,-2921,-14506,138,
234,-3036,-14341,103,
271,-2644,-10489,102,
226,-1935,-4574,182,
150,-1044,1629,288,
95,-133,5365,273,
15,1068,6716,194,
-59,2418,9789,124,
-65,3120,10051,111,
-46,3212,7238,157,
-70,2842,9318,199,
-50,2142,13584,226,
115,1428,12514,194,
271,842,7814,93,
279,373,2784,15,
204,-213,1524,35,
135,-929,2137,125,
91,-1611,-6561,175,
31,-2138,-21266,192,
-87,-2500,-30976,183,
-128,-2822,-30500,137,
-105,-2936,-20292,126,
-217,-2612,-8912,139,
-354,-1914,-3732,208,
-455,-1004,-494,294,
-439,47,5934,268,
-339,1214,13480,190,
-277,2228,21813,128,
-245,2922,26854,116,
-226,3270,25972,161,
-174,3528,16756,201,
-85,3535,7590,211,
-11,2726,-4054,170,
50,1430,-11170,70,
155,203,-5700,-12,
269,-806,1134,22,
350,-1699,4948,136,
363,-2164,1802,215,
334,-2232,-9005,248,
249,-2356,-23600,229,
214,-2749,-29494,166,
310,-3098,-32768,128,
264,-2898,-26991,124,
125,-2236,-10513,197,
61,-1264,9166,310,
24,-135,28598,298,
-55,1124,32030,222,
-160,2357,30905,163,
-209,3226,30217,142,
-215,3644,13759,181,
-188,3647,-3894,203,
-100,3265,-8594,275,
11,2437,-8841,467,
92,1568,-7993,499,
165,1081,-8457,285,
242,207,-11590,70,
241,-1198,-13391,38,
145,-2472,-22674,120,
81,-3242,-31742,129,
-24,-3487,-32768,27,
-105,-3418,-30328,-49,
-16,-3055,-8443,-28,
60,-2376,14480,1,
6,-1504,25050,101,
-111,-514,30411,255,
-171,762,28021,280,
-199,1773,19092,227,
-292,2271,10922,173,
-327,2401,7155,162,
-218,2317,7107,209,
-102,2147,7947,242,
-50,1935,8641,324,
-12,1788,6083,492,
90,1489,-191,514,
227,918,-9280,372,
283,174,-19158,272,
234,-535,-23503,181,
185,-1158,-23413,78,
160,-1723,-20139,6,
-31,-2251,-14396,-52,
-100,-2763,-12237,-40,
121,-2995,-12655,-5,
282,-2629,-13443,-1,
258,-1912,-5115,110,
100,-1276,11820,266,
-19,-601,23415,276,
-56,576,25037,212,
-70,2022,26153,150,
-138,3053,29784,140,
-328,3448,31704,202,
-490,3364,25766,256,
-524,2633,13245,319,
-506,1461,2521,445,
-509,359,-5843,439,
-526,-553,-11787,258,
-529,-1067,-20072,105,
-474,-1185,-23081,140,
-231,-1219,-19260,282,
86,-1255,-20553,241,
193,-1405,-24981,61,
-10,-1792,-20294,-34,
-171,-2127,-4215,-54,
40,-2029,9236,-41,
463,-1608,9768,69,
886,-1013,6459,215,
1072,-103,7981,243,
989,1363,12917,203,
969,2864,15808,145,
1014,3410,15414,132,
718,3166,12708,190,
118,2685,6810,232,
-662,2206,-554,235,
-1406,1167,-5452,202,
-1757,107,-6352,114,
-1858,-161,-9870,35,
-1696,-558,-10511,65,
-1159,-1047,-6798,176,
-474,-1290,-6985,245,
81,-1487,-6518,246,
342,-1651,-11580,217,
503,-2502,-18818,167,
625,-3892,-22363,118,
692,-4258,-23157,84,
737,-3401,-8565,175,
693,-1894,14961,311,
552,67,27455,299,
337,2025,27931,207,
237,3805,25560,128,
333,4599,23243,98,
508,4441,16944,151,
747,4081,10626,217,
881,2914,12327,222,
839,1847,9039,155,
840,1016,-7770,25,
940,-815,-15544,-69,
1119,-1506,-11451,-12,
1264,-341,-11291,122,
1177,-390,-9388,186,
946,-1831,-6694,205,
656,-3602,-7594,180,
406,-5590,-10118,104,
322,-6874,-11268,78,
138,-5725,-9055,88,
-162,-2205,-7157,198,
-354,870,-3567,344,
-505,2682,8907,294,
-741,3432,13966,152,
-1042,3189,12470,35,
-1223,2456,12289,20,
-1345,2383,8389,127,
-1502,3439,6671,213,
-1600,4001,6048,233,
