-315,843,4218,113,
-814,3225,15232,243,
-525,2639,17052,187,
-302,1896,14944,136,
-66,1062,13647,106,
137,91,15162,127,
294,-651,14391,202,
459,-1261,6861,288,
610,-1824,8047,280,
621,-2346,8348,214,
618,-2824,4659,165,
779,-3035,3533,147,
839,-2839,136,182,
602,-1965,-3812,216,
220,-877,-9542,220,
-95,128,-19412,177,
-439,1428,-28046,96,
-844,2175,-28019,10,
-1170,2298,-22139,11,
-1292,2175,-13675,115,
-1172,1889,-3378,183,
-919,1665,-3267,201,
-640,1448,-1566,188,
-325,1241,11772,133,
-19,1075,21498,102,
236,730,24699,115,
464,144,22300,184,
540,-513,16103,270,
443,-1046,16567,259,
530,-1527,19155,187,
873,-2152,12837,124,
1193,-2695,-1967,113,
1273,-2714,-15789,176,
998,-2239,-22005,210,
519,-1458,-29090,185,
151,-504,-29232,135,
-220,575,-21026,61,
-702,1639,-15313,15,
-1076,2514,-7377,52,
-1029,3350,2480,146,
-353,3574,6779,204,
302,2945,8334,218,
406,2042,12333,185,
50,1136,15633,120,
-561,335,14579,89,
-1163,-339,9684,102,
-1243,-1018,3547,174,
-793,-1636,4013,257,
-113,-1938,10104,247,
864,-1934,7082,182,
1845,-2057,99,134,
2338,-2155,-2211,131,
2124,-2007,-8202,171,
1517,-1793,-25328,199,
695,-1261,-32768,202,
-392,-429,-29871,165,
-1388,409,-6297,82,
-1899,1331,22178,2,
-1881,2201,30101,15,
-1411,2576,18373,116,
-927,2487,9237,184,
-562,2265,5460,209,
-188,2470,-1880,186,
121,2758,1698,112,
360,1851,7320,79,
535,-139,7090,106,
630,-2120,8163,197,
768,-3086,9355,288,
843,-3408,12901,268,
867,-3583,13630,196,
963,-3276,8776,132,
964,-2555,-486,107,
760,-1407,-12176,146,
507,-371,-22068,185,
239,122,-30534,198,
-172,668,-32705,162,
-701,1705,-32420,86,
-1115,2791,-30416,23,
-1425,3277,-16959,37,
-1709,3456,-570,130,
-1739,3370,11024,181,
-1520,3002,19652,177,
-1250,3189,21530,158,
-942,2616,20031,101,
-578,331,17196,90,
-98,-2086,13872,134,
292,-4101,13043,209,
580,-5425,17120,287,
921,-5548,22845,268,
1168,-4206,20521,197,
1428,-2305,7371,144,
1637,-1128,-7967,141,
1551,-675,-16301,175,
1161,-466,-19310,198,
575,-118,-20648,193,
54,571,-20612,141,
-411,1820,-17278,48,
-803,3248,-17937,-4,
-1246,4036,-27209,39,
-1806,3888,-27479,125,
-1873,3809,-24079,178,
-1407,3386,-18739,205,
-985,2677,3216,179,
-769,2168,20948,113,
-647,1093,30872,95,
-166,-257,32126,127,
741,-446,31189,233,
1504,1,30761,308,
1794,-836,31294,241,
1678,-2683,27033,155,
1705,-4291,9176,107,
1851,-5309,-8898,112,
1791,-5558,-25069,182,
1484,-4365,-32768,228,
1035,-2453,-32485,218,
510,-609,-31980,165,
-195,1031,-32768,71,
-1070,2032,-26432,17,
-1805,2719,-15294,50,
-2143,3386,-11215,118,
-2185,3590,2348,171,
-2172,3447,15795,196,
-2064,3768,20247,159,
-1426,4151,20304,97,
-372,3310,22340,98,
550,1110,27530,137,
1207,-1752,27632,217,
1537,-4935,17843,300,
1562,-5905,10691,276,
1463,-4484,6314,166,
1472,-2750,-2207,88,
1510,-1317,-4893,93,
1374,-569,-991,147,
1006,-1247,112,222,
613,-2099,-9169,245,
306,-735,-16786,174,
155,1326,-20137,79,
-57,2275,-24405,2,
-555,2301,-22654,21,
-880,2318,-17141,139,
-1031,1665,-11204,205,
-1353,1165,-3070,218,
-1213,2581,6326,175,
-708,2360,18155,95,
-289,1093,27108,67,
124,1647,28551,108,
486,836,29444,215,
723,-945,27195,319,
954,-2040,18459,270,
1057,-5427,47,156,
1227,-5968,-16524,91,
1544,-1687,-17114,108,
1543,1581,-9245,179,
1168,3170,-2730,241,
381,2494,-2523,235,
-607,-578,-7907,148,
-1580,-1458,-23237,46,
-2247,164,-32768,-20,
-2500,1611,-28140,31,
-2611,2419,-11376,147,
-2447,-392,5850,193,
-2120,-879,13175,208,
-1814,2982,9511,176,
-1567,2861,12972,110,
-1276,1583,20338,85,
-955,2230,22335,113,
-629,1309,25389,214,
-299,-2429,30068,297,
67,-4400,29586,244,
507,-3987,18713,193,
908,-6264,8152,133,
904,-5715,101,105,
587,-210,-11326,190,
200,2156,-22789,220,
-106,4371,-31031,177,
-114,4631,-32768,121,
-265,-1128,-32042,39,
-479,-1715,-32768,-4,
-665,2831,-25668,48,
-936,2748,-9563,161,
-868,4533,3822,218,
-768,5562,11504,213,
-579,2596,9816,163,
9,664,7904,104,
638,-1635,16385,92,
833,-3328,29377,145,
791,-2515,32019,228,
800,-946,29445,251,
812,-375,26518,184,
627,-3149,16331,129,
492,-8195,7329,120,
766,-7058,4956,154,
873,-2578,-2740,196,
773,897,-13209,229,
618,2775,-29405,236,
519,1478,-32768,152,
664,-3473,-32728,36,
778,-3108,-30107,-16,
684,-92,-8192,36,
481,2117,13383,163,
374,5177,20000,209,
342,4830,12282,193,
380,4035,6874,162,
458,4771,10740,98,
553,4722,21095,70,
562,3203,24734,115,
524,-399,11138,222,
630,-3571,-7533,285,
682,-1254,-6253,225,
676,-223,18818,137,
661,-1340,30563,80,
634,-456,30433,114,
617,-6934,22716,181,
720,-6122,-9585,241,
676,-3917,-31986,252,
402,-8430,-32487,167,
211,-3012,-32224,62,
32,4053,-32768,5,
-70,6072,-28944,40,
-202,7602,-18957,126,
-471,7735,-6707,167,
-446,5690,3516,165,
-281,3223,9040,146,
-188,2017,12544,104,
-193,1652,15664,83,
-367,-176,19917,142,
-443,-3528,19211,245,
-181,-5468,7778,279,
190,-5509,3517,221,
236,-1946,9895,157,
189,801,13176,99,
165,2286,21607,117,
-43,1564,25113,185,
-229,-1468,16593,211,
-234,-623,-1293,181,
-81,2262,-25400,126,
-63,1361,-32768,52,
-281,-562,-31898,18,
-463,304,-32456,86,
-573,1979,-32723,165,
-610,4338,-24274,194,
-500,4834,-4975,210,
-605,-722,17663,163,
-551,-2512,31303,99,
-385,-2098,31225,76,
-504,-4686,30378,116,
-550,-5202,31094,203,
-390,-4842,27126,258,
-218,-1899,14094,222,
-134,117,246,155,
95,-1480,-12750,115,
182,-1211,-17315,138,
222,1435,-20814,187,
291,3020,-30264,203,
216,3630,-32768,212,
196,3807,-32498,153,
-25,-370,-31118,38,
-283,-223,-19449,-9,
-174,1155,-3655,57,
-33,-1792,5664,158,
-87,-1663,11415,209,
-165,934,16425,220,
-334,1888,17331,156,
