-125,121,-12466,115,
-571,678,-21480,235,
-352,345,-6754,213,
-74,-82,3247,150,
186,-429,11397,4,
417,-767,18341,27,
617,-1045,8302,107,
795,-1200,-7710,149,
896,-1209,-9794,247,
879,-1101,-5112,277,
733,-924,3224,209,
527,-649,483,142,
273,-246,-9903,146,
-11,164,-8301,163,
-285,526,7945,163,
-496,899,27268,248,
-666,1181,32121,208,
-810,1243,29159,-17,
-890,1184,12071,-18,
-872,1064,-11472,139,
-732,925,-22418,199,
-530,737,-25031,191,
-360,443,-26642,221,
-104,59,-24593,207,
267,-316,-19596,71,
516,-669,-11429,46,
675,-1142,-120,110,
818,-1398,9311,136,
896,-1261,8909,242,
885,-1077,7040,300,
753,-892,8277,230,
547,-625,9938,111,
291,-252,8197,65,
-8,153,6676,101,
-279,481,7933,175,
-472,775,7911,282,
-652,986,6127,258,
-816,1087,5387,13,
-897,1218,2313,-73,
-864,1183,-9415,99,
-699,983,-20167,230,
-497,757,-19140,230,
-315,423,-6612,223,
-112,30,1262,190,
139,-298,2067,30,
572,-928,-1072,-33,
715,-1135,-10091,60,
735,-1187,-8533,131,
735,-1132,2119,231,
747,-982,7384,283,
619,-735,5722,221,
352,-377,614,137,
89,43,-741,132,
-140,420,2167,178,
-340,723,8712,179,
-530,1010,16754,200,
-728,1196,14806,229,
-838,1230,4981,49,
-845,1154,-6571,-77,
-765,1007,-12803,83,
-597,801,-6391,234,
-383,479,8080,222,
-113,91,13261,180,
170,-247,7263,163,
383,-519,632,88,
549,-811,-6952,49,
719,-1085,-10993,151,
798,-1225,-12639,211,
772,-1256,-10001,252,
697,-1187,-5257,289,
572,-945,-3312,210,
361,-613,-1698,86,
86,-223,2501,54,
-166,280,7280,140,
-350,713,9499,206,
-522,1025,8049,238,
-674,1234,6176,273,
-754,1288,4708,97,
-754,1206,-220,-79,
-666,1049,-9716,20,
-529,865,-19428,177,
-388,581,-20667,220,
-189,194,-10230,214,
68,-206,7377,227,
304,-539,13945,133,
490,-841,7822,16,
635,-1083,1239,75,
735,-1182,-9507,114,
756,-1152,-17497,149,
679,-1038,-11913,232,
549,-842,730,222,
391,-521,17207,187,
141,-133,26207,178,
-139,251,27532,217,
-383,614,22552,247,
-566,978,11249,228,
-699,1222,3231,225,
-817,1242,-4566,87,
-861,1124,-8878,-108,
-789,802,-9601,-45,
-676,608,-8675,126,
-481,613,-8018,195,
-204,321,-8809,202,
102,-141,-10467,236,
347,-514,-17237,191,
548,-817,-20504,71,
793,-1060,-16088,73,
930,-1194,-6769,107,
909,-1212,6490,146,
793,-1099,17989,227,
642,-872,22026,222,
472,-574,15314,152,
218,-202,2860,105,
-138,174,-5058,118,
-488,490,-11444,144,
-665,782,-7644,181,
-739,1050,5799,267,
-808,1173,16738,203,
-809,1153,26240,-7,
-703,1051,22056,6,
-536,906,8238,179,
-334,680,-1139,245,
-117,314,-7589,202,
79,-99,-9278,184,
243,-453,-10872,146,
404,-743,-16879,37,
576,-992,-19670,37,
689,-1093,-17568,126,
703,-1068,-10620,204,
653,-992,-1701,317,
566,-881,3398,337,
470,-684,4990,246,
334,-413,4175,119,
95,-114,2427,80,
-215,237,1575,137,
-488,523,5234,184,
-677,825,10058,250,
-772,1144,9959,230,
-777,1265,7066,10,
-729,1190,-210,-62,
-663,1039,-12820,89,
-516,816,-18324,222,
-312,474,-12205,248,
-89,81,-1873,253,
156,-262,6913,222,
373,-569,14409,82,
566,-840,18871,13,
724,-1100,11376,72,
782,-1344,-3221,143,
786,-1261,-9435,229,
689,-996,-4863,244,
491,-741,2372,184,
261,-373,4340,103,
22,10,4017,105,
-208,355,4561,182,
-396,677,3369,238,
-539,928,4470,268,
-670,1124,2670,208,
-745,1117,-3483,2,
-723,947,-11393,-87,
-634,897,-11741,37,
-477,827,-2579,189,
-312,547,2735,217,
-151,182,4384,205,
77,-129,-77,176,
333,-499,-13374,70,
545,-918,-18149,33,
705,-1171,-14104,135,
776,-1246,-7884,237,
777,-1183,-261,305,
699,-1021,6695,301,
546,-808,11196,198,
346,-483,9001,137,
105,-57,6505,183,
-153,321,8848,246,
-374,588,10594,259,
-534,833,8436,245,
-671,1083,6394,218,
-755,1181,6185,42,
-748,1114,3562,-88,
-679,982,519,32,
-568,810,-2216,210,
-420,526,-7033,236,
-210,151,-13351,159,
58,-200,-17725,100,
298,-528,-13989,48,
510,-863,-7451,16,
687,-1117,-2048,102,
753,-1201,4054,203,
729,-1180,3261,263,
656,-1069,2703,280,
565,-847,6042,230,
426,-506,9909,165,
211,-84,15117,151,
-52,282,17026,208,
-263,576,11486,241,
-387,867,3729,226,
-543,1105,-590,213,
-707,1209,-3686,72,
-803,1194,-2159,-88,
-799,1066,-505,-19,
-672,874,-1325,151,
-518,602,-9099,236,
-365,215,-17290,238,
-164,-200,-15461,273,
67,-554,-13920,236,
384,-864,-11736,161,
820,-1116,-8360,195,
1093,-1187,-6202,219,
1076,-1100,-11411,244,
903,-941,-13207,280,
672,-761,5786,213,
469,-548,29848,124,
257,-279,32013,98,
7,20,31823,171,
-239,233,19987,228,
-472,424,-2639,213,
-672,785,-8272,238,
-775,1147,-5345,162,
-772,1297,-3810,-2,
-725,1208,-6529,24,
-636,1018,-14652,152,
-486,756,-25730,217,
-322,367,-32768,199,
-106,-39,-27687,198,
149,-387,-16930,163,
348,-708,-9289,76,
521,-997,-335,101,
645,-1155,6980,174,
682,-1242,19460,217,
668,-1226,31084,252,
588,-953,32340,227,
439,-593,30824,181,
232,-243,32501,165,
22,138,20728,205,
-189,484,-7534,222,
-367,781,-19277,211,
-539,1005,-17505,225,
-683,1109,-18120,146,
-741,1116,-15886,-37,
-720,1019,-14020,-55,
-618,857,-14100,96,
-455,649,-18456,216,
-284,323,-24406,239,
-74,-96,-15542,226,
176,-438,-7903,167,
392,-744,-8237,56,
569,-1063,-8424,29,
700,-1220,-10578,106,
748,-1219,-8833,207,
710,-1125,-1140,297,
597,-902,11699,289,
428,-610,23055,212,
181,-380,26475,134,
-101,-58,23196,129,
-320,515,9920,170,
-401,906,-2918,203,
-458,1087,-2450,241,
-642,1201,9751,191,
-761,1055,24090,1,
-700,905,28354,-53,
-569,849,14353,90,
-392,644,-8272,221,
-241,189,-18797,252,
-87,-222,-17311,249,
143,-383,-14449,204,
366,-570,-11409,75,
513,-798,-8186,-9,
622,-975,-3933,20,
655,-1080,-282,124,
588,-1068,2231,251,
483,-948,2741,276,
384,-779,3236,219,
281,-501,5679,147,
143,-60,5440,120,
-46,352,5404,143,
-300,701,9817,177,
-499,1118,11986,208,
-611,1285,8602,159,
-654,1175,3819,-14,
-588,1105,-185,-95,
-464,951,-3958,27,
-357,646,-6887,161,
-294,273,-7756,197,
-138,-107,-8868,202,
141,-495,-12149,186,
367,-736,-9856,77,
509,-882,-3646,-10,
638,-1043,-895,44,
726,-1089,-393,150,
715,-1062,2112,256,
592,-923,3862,268,
438,-701,6948,199,
283,-409,9150,112,
91,-57,2423,64,
-142,283,-3690,118,
-378,604,4310,197,
-558,918,15678,223,
-729,1133,19920,182,
-794,1172,18541,25,
-782,1103,10825,-111,
-758,952,-2499,-40,
-620,749,-11160,137,
-411,484,-9693,245,
-240,129,-7922,258,
-50,-235,-9776,227,
224,-546,-8516,115,
537,-826,-5841,-10,
780,-1070,-7702,7,
869,-1227,-12056,122,
833,-1230,-7710,252,
745,-1112,31,288,
661,-869,176,221,
504,-527,-875,143,
268,-146,3634,108,
10,245,9759,148,
-240,583,11706,187,
-447,877,12759,206,
-661,1076,11911,207,
-806,1140,7853,98,
-818,1113,136,-47,
-740,992,-4868,-17,
-617,820,-1284,126,
-467,428,-682,220,
-300,-33,-10954,232,
-43,-198,-20453,236,
236,-399,-17458,168,
441,-737,-8394,50,
615,-984,4996,32,
762,-1100,16267,108,
807,-1109,20358,230,
745,-1019,15325,301,
589,-850,5212,261,
372,-611,704,163,
118,-198,-1238,85,
-134,282,1437,120,
-306,602,5808,197,
-397,944,5719,240,
-518,1174,2839,249,
-633,1139,-681,157,
-661,967,-3373,-29,
-636,755,-4994,-70,
-541,576,-6039,75,
-383,315,-7078,208,
-212,86,-8870,245,
-5,-54,-10368,253,
208,-288,-10113,176,
375,-582,-8216,43,
548,-885,-5966,15,
671,-1071,-4125,89,
738,-1081,-1488,197,
754,-995,1834,271,
637,-859,5586,247,
443,-601,9011,174,
229,-247,11120,116,
-2,123,9840,122,
-234,444,6482,153,
-410,709,6821,187,
-563,955,7608,213,
-707,1093,7518,147,
-783,1104,3829,-10,
-788,1015,-496,-54,
-745,878,-1365,55,
-621,694,-3322,176,
-472,379,-6281,226,
-262,-3,-7880,239,
52,-325,-8122,193,
327,-592,-12122,75,
531,-875,-15052,8,
688,-1101,-9187,60,
748,-1196,758,177,
740,-1158,12741,276,
741,-1016,16181,267,
717,-773,7982,191,
533,-454,5950,118,
238,-100,7248,102,
-25,284,5562,166,
-259,618,3874,226,
-461,900,5548,234,
-621,1059,6446,173,
-698,1068,3345,11,
-659,1009,248,-66,
-513,910,-3433,49,
-332,763,-6789,188,
-251,469,-8887,219,
-189,73,-10688,216,
29,-257,-11033,210,
295,-547,-9001,112,
516,-957,-7606,32,
641,-1318,-7176,76,
659,-1249,-4920,179,
623,-1032,-699,258,
560,-880,2914,255,
462,-673,5499,216,
281,-393,9453,149,
37,-61,9540,118,
-181,285,8103,157,
-365,609,8407,189,
-516,929,7546,208,
-636,1169,7230,195,
-717,1224,6679,58,
-727,1154,2205,-54,
-645,998,-5203,19,
-509,823,-1702,161,
-355,548,-858,229,
-183,24,-11887,228,
58,-309,-15660,222,
316,-523,-11856,136,
508,-888,-9110,34,
644,-1113,-7405,46,
712,-1169,-4177,133,
734,-1006,145,234,
682,-727,3845,256,
548,-478,7354,206,
