676,-620,-7189,102,
1398,-1186,-14856,156,
1159,-894,-8669,75,
1018,-708,-4608,120,
723,-348,-5877,265,
342,31,-4720,384,
-81,366,948,330,
-491,660,5031,226,
-845,930,5408,150,
-1115,1094,3654,130,
-1245,1136,5410,170,
-1256,1074,6047,203,
-1159,951,-842,212,
-942,799,-5507,164,
-657,509,-2181,39,
-307,134,4404,-48,
93,-220,12677,5,
467,-540,15061,132,
778,-833,7238,206,
1036,-1033,-5425,227,
1199,-1099,-14311,212,
1249,-1061,-18521,141,
1177,-925,-16790,90,
954,-694,-9245,117,
566,-394,-3378,235,
215,-47,591,355,
-57,294,-401,336,
-363,573,-2876,241,
-660,826,-553,155,
-939,1020,4291,121,
-1127,1100,13523,159,
-1198,1081,25240,197,
-1147,968,25933,213,
-970,797,12386,184,
-719,560,5306,65,
-426,225,5746,-53,
-53,-148,1957,-29,
350,-485,-2997,109,
709,-785,-8993,215,
1005,-1019,-15085,245,
1174,-1125,-16601,230,
1217,-1108,-14826,154,
1159,-993,-11371,89,
1006,-791,-9747,94,
758,-497,-9621,192,
-25,214,-7082,328,
-353,510,-3366,346,
-638,786,-1137,263,
-896,1018,4045,158,
-1097,1119,10039,90,
-1185,1094,13074,119,
-1138,976,11634,156,
-981,815,8386,182,
-772,588,8121,174,
-506,255,8069,79,
-140,-113,4829,-48,
256,-447,2923,-66,
603,-733,3140,45,
894,-976,-3930,161,
1078,-1104,-10797,199,
1154,-1112,-11750,206,
1182,-1019,-11545,157,
1094,-821,-6642,88,
905,-545,3716,73,
601,-202,11667,138,
205,170,11472,280,
-198,494,2877,336,
-553,756,-7660,256,
-872,983,-9143,171,
-1140,1106,-795,107,
-1284,1104,5783,116,
-1278,1017,7455,163,
-1168,862,6314,190,
-1017,657,6353,185,
-698,361,4152,104,
-238,-36,-494,-30,
197,-464,-3313,-75,
603,-739,-6508,14,
963,-902,-8519,139,
1205,-1043,-9675,188,
1304,-1102,-10647,201,
1266,-1031,-10517,175,
1126,-870,-9693,109,
942,-707,-8223,80,
651,-387,-5210,122,
255,63,-33,253,
-174,411,3560,345,
-554,698,4391,284,
-853,964,5237,188,
-1069,1107,7749,115,
-1187,1137,8100,106,
-1225,1060,6866,146,
-1111,905,8917,179,
-871,713,11083,192,
-621,421,11164,140,
-301,55,10687,7,
93,-288,8389,-74,
453,-592,4970,-9,
758,-871,961,119,
1031,-1076,-5637,190,
1193,-1156,-14295,209,
1229,-1099,-17637,187,
1148,-938,-14854,119,
961,-710,-12365,72,
662,-367,-10114,95,
273,47,-4664,216,
-111,387,1148,336,
-451,641,6511,307,
-752,901,11401,215,
-975,1011,13294,140,
-1094,949,11097,111,
-1173,976,7914,142,
-1137,944,6959,173,
-965,765,5541,189,
-739,485,3057,156,
-425,122,181,38,
-24,-239,-2777,-69,
372,-544,-5946,-39,
725,-819,-8045,87,
1012,-1036,-8733,174,
1181,-1123,-9767,196,
1245,-1096,-10262,193,
1184,-969,-9443,135,
1019,-746,-6418,78,
754,-436,-3898,85,
386,-80,-2548,189,
-3,271,-1046,323,
-361,562,-1381,324,
-699,823,716,231,
-1002,1044,5646,147,
-1178,1142,8209,103,
-1180,1111,8682,130,
-1050,973,10852,173,
-853,810,13084,196,
-711,582,11912,171,
-586,235,10985,71,
-237,-136,7224,-53,
239,-462,587,-53,
627,-762,-5662,64,
944,-1012,-9719,166,
1194,-1143,-11635,200,
1306,-1149,-11849,204,
1257,-1035,-10922,154,
1073,-828,-8856,92,
760,-550,-7165,81,
414,-202,-6209,158,
124,212,-4217,298,
-178,535,-654,332,
-494,764,4923,249,
-800,964,9343,163,
-1069,1070,11638,104,
-1208,1086,11652,123,
-1169,991,10246,161,
-1029,835,8736,178,
-829,609,6893,176,
-560,287,5066,105,
-199,-57,3119,-30,
181,-378,654,-77,
479,-675,-2606,16,
730,-917,-5494,139,
967,-1153,-11114,195,
1118,-1266,-15748,218,
1139,-1075,-12748,182,
1045,-842,-9798,103,
877,-588,-8961,70,
600,-281,-9172,123,
250,-53,-6441,262,
-88,345,-540,341,
-429,802,3923,274,
-791,1045,10332,181,
-1097,1167,15893,110,
-1265,1174,16428,108,
-1227,1056,13359,145,
-997,895,10818,177,
-745,690,8484,188,
-489,394,7300,127,
-182,77,5766,-2,
158,-250,1186,-71,
499,-630,-3808,0,
765,-1043,-10306,131,
956,-1223,-15777,196,
1086,-1206,-14312,211,
1146,-1217,-13216,187,
1096,-1073,-17135,114,
908,-783,-16495,70,
601,-463,-10065,105,
224,124,245,232,
-136,677,12123,337,
-431,887,16559,296,
-728,1039,13546,201,
-1003,1104,9577,124,
-1128,1021,7723,102,
-1151,917,6809,136,
-1075,814,6560,170,
-925,562,6267,187,
-725,302,4808,148,
-388,99,1983,28,
20,-195,-1793,-70,
371,-487,-4597,-27,
704,-769,-6813,107,
1005,-988,-9131,184,
1173,-1071,-10156,203,
1208,-1055,-9329,196,
1116,-949,-7442,129,
947,-759,-5860,72,
691,-485,-5545,88,
341,-137,-2628,200,
-61,222,701,329,
-515,536,2092,315,
-805,820,4145,216,
-931,1026,6774,136,
-1054,1085,9457,101,
-1098,1024,10178,132,
-1012,922,9311,172,
-851,764,8805,193,
-662,504,7875,165,
-395,161,5306,55,
-43,-184,904,-62,
284,-491,-4265,-49,
606,-786,-7073,76,
950,-1017,-8056,178,
1167,-1121,-9551,204,
1234,-1091,-10387,208,
1169,-960,-9553,153,
1004,-770,-8217,86,
725,-497,-6940,80,
344,-138,-5237,165,
-6,204,-2192,304,
-316,511,1724,333,
-571,805,4902,245,
-828,1029,7519,159,
-1088,1131,10523,112,
-1202,1106,11604,129,
-1167,856,10955,158,
-997,640,9377,183,
-718,542,7014,180,
-431,263,5002,96,
-107,-112,3401,-37,
236,-423,1277,-61,
526,-696,-2847,49,
842,-953,-6046,163,
1117,-1105,-10472,199,
1241,-1134,-14663,205,
1228,-1047,-13002,167,
1026,-853,-9834,96,
682,-566,-7854,72,
333,-206,-5926,133,
25,165,-2943,275,
-301,483,1162,342,
-576,737,4947,266,
-772,958,7488,176,
-955,1074,9299,110,
-1052,1056,10679,116,
-997,957,10590,157,
-859,824,10438,186,
-723,624,9785,190,
-529,322,6767,122,
-227,-33,3664,-9,
98,-359,-999,-67,
366,-642,-8113,16,
644,-910,-10545,143,
929,-1079,-9403,194,
1121,-1106,-8528,204,
1135,-1037,-8479,184,
1009,-898,-8651,114,
823,-658,-7031,67,
585,-319,-5294,105,
321,64,-3651,240,
-25,395,-1558,340,
-352,649,1677,288,
-727,905,6173,196,
-1147,1069,9844,122,
-1295,1017,12492,112,
-1184,915,12593,155,
-979,864,11151,182,
-781,726,9633,194,
-599,458,6678,145,
-333,96,2911,19,
69,-255,-1781,-69,
486,-557,-5790,-16,
814,-858,-7117,117,
1064,-1066,-7898,193,
1197,-1146,-8968,216,
1195,-1096,-9792,202,
1085,-912,-9664,134,
908,-678,-8040,77,
