-105,451,1555,121,
-2099,705,2186,288,
-2565,41,127,274,
-2536,-486,-1498,235,
-2397,-983,-3341,119,
-1876,-1317,-4497,56,
-1282,-1498,-4786,143,
-555,-1572,-4924,262,
241,-1461,-4951,286,
1050,-1167,-4087,259,
1713,-797,-2628,180,
2241,-368,-1045,44,
2613,151,-62,-24,
2675,685,889,-22,
2439,1139,2484,85,
2024,1474,3780,223,
1493,1715,4562,224,
779,1836,5273,179,
-97,1759,5703,141,
-946,1475,4927,157,
-1614,1055,3480,220,
-2144,578,1904,267,
-2520,42,277,278,
-2610,-503,-1465,234,
-2395,-980,-3257,122,
-1932,-1323,-4486,52,
-1311,-1515,-4886,131,
-586,-1595,-5107,254,
199,-1507,-5132,286,
996,-1235,-4246,262,
1672,-853,-2716,185,
2216,-427,-1097,53,
2600,66,-34,-15,
2665,599,987,-23,
2439,1066,2546,75,
2031,1424,3812,216,
1504,1691,4578,219,
802,1833,5256,174,
-67,1769,5668,139,
-934,1489,4861,153,
-1618,1076,3485,213,
-2149,602,2036,257,
-2525,60,372,274,
-2619,-493,-1375,233,
-2419,-983,-3144,115,
-1385,-1543,-4418,38,
-663,-1638,-4819,112,
109,-1562,-4980,238,
909,-1281,-5060,275,
1597,-894,-4237,254,
2146,-461,-2747,184,
2548,54,-1212,48,
2652,578,-154,-25,
2455,1030,840,-34,
2054,1378,2387,58,
1538,1632,3642,209,
845,1775,4318,218,
-31,1724,5024,171,
-902,1459,5632,138,
-1585,1058,4959,147,
-2128,599,3628,207,
-2526,64,2126,254,
-2642,-502,412,275,
-2456,-1001,-1348,238,
-2024,-1364,-3113,128,
-1429,-1567,-4413,46,
-723,-1641,-4841,111,
47,-1557,-4981,238,
860,-1294,-5101,285,
1554,-919,-4353,249,
2100,-503,-2895,169,
2506,1,-1317,41,
2617,531,-174,-39,
2422,981,761,-49,
2042,1331,2273,37,
1547,1606,3571,186,
867,1764,4360,203,
5,1718,5095,155,
-863,1456,5641,119,
-1561,1055,5049,125,
-2099,599,3683,186,
-2503,69,2194,238,
-2637,-498,552,257,
-2463,-1007,-1206,225,
-2054,-1377,-3002,120,
-1474,-1600,-4356,29,
-768,-1707,-4857,85,
5,-1635,-5025,213,
819,-1366,-5142,260,
1526,-992,-4435,238,
2080,-560,-2965,179,
2496,-56,-1360,50,
2632,484,-239,-38,
2457,955,637,-52,
2063,1315,2155,25,
1556,1601,3511,177,
887,1774,4365,203,
23,1737,5132,157,
-853,1483,5668,121,
-1553,1088,5089,124,
-2095,629,3751,183,
-2499,96,2220,234,
-2651,-474,580,258,
-2498,-981,-1119,231,
-2092,-1366,-2937,126,
-1520,-1586,-4338,31,
-821,-1680,-4871,78,
-47,-1624,-5016,210,
777,-1369,-5171,267,
1498,-993,-4489,246,
2063,-570,-3015,189,
2496,-71,-1408,55,
2646,475,-213,-36,
2468,947,686,-52,
2087,1307,2137,18,
1594,1579,3533,171,
939,1749,4393,208,
87,1722,5068,163,
-793,1478,5614,125,
-1501,1097,5152,121,
-2042,648,3894,177,
-2457,135,2368,232,
-2634,-420,656,258,
-2504,-941,-1115,234,
-2108,-1332,-2906,136,
-1535,-1550,-4322,35,
-838,-1662,-4881,73,
-80,-1625,-5000,205,
731,-1386,-5115,266,
1451,-1029,-4552,246,
2017,-620,-3172,194,
2456,-141,-1545,67,
2629,400,-375,-29,
2490,895,502,-50,
2125,1277,1953,15,
1630,1558,3319,172,
982,1740,4172,211,
149,1737,4849,163,
-729,1512,5528,126,
-1456,1129,5186,124,
-2009,679,3928,182,
-2444,161,2535,233,
-2650,-404,968,262,
-2541,-924,-788,241,
-2148,-1311,-2610,142,
-1575,-1545,-4087,40,
-890,-1659,-4742,70,
-126,-1622,-4891,200,
684,-1389,-5139,264,
1407,-1038,-4655,250,
1978,-634,-3243,200,
2436,-148,-1654,73,
2630,381,-444,-27,
2509,864,392,-49,
2156,1252,1847,7,
1671,1538,3335,163,
1037,1724,4213,213,
206,1728,4853,166,
-680,1519,5430,130,
-1424,1142,5136,122,
-1993,693,3912,175,
-2438,176,2467,231,
-2652,-402,895,261,
-2556,-931,-851,243,
-2193,-1329,-2655,151,
-1639,-1569,-4164,44,
-953,-1679,-4852,63,
-197,-1649,-5016,193,
619,-1438,-5243,267,
1363,-1090,-4780,254,
1947,-689,-3423,206,
2416,-203,-1779,81,
2626,349,-460,-23,
2517,849,419,-48,
2173,1252,1855,2,
1694,1557,3325,154,
1082,1752,4253,216,
267,1765,4929,171,
-621,1547,5544,131,
-1373,1161,5298,121,
-1953,712,4056,174,
-2405,203,2602,228,
-2635,-358,1043,255,
-2559,-889,-667,244,
-2208,-1299,-2434,158,
-1666,-1548,-3968,48,
-988,-1676,-4719,60,
-227,-1657,-4905,186,
588,-1441,-5171,266,
1337,-1079,-4736,258,
1937,-671,-3418,215,
2412,-203,-1859,95,
2639,338,-543,-16,
2538,835,292,-47,
2181,1221,1627,-6,
1707,1528,3164,145,
1100,1729,4133,218,
289,1750,4732,173,
-593,1547,5394,127,
-1351,1174,5296,116,
-1934,729,4096,170,
-2385,218,2625,225,
-2629,-355,1041,256,
-2581,-894,-610,250,
-2245,-1304,-2382,170,
-1705,-1556,-3964,56,
-1035,-1688,-4743,58,
-277,-1680,-4942,182,
538,-1473,-5242,266,
1291,-1125,-4913,256,
1900,-717,-3540,218,
2395,-228,-1861,103,
2642,317,-482,-13,
2563,817,272,-45,
2231,1227,1562,-8,
1757,1533,3151,137,
1145,1745,4144,216,
343,1781,4705,176,
-550,1598,5340,138,
-1325,1241,5343,121,
-1913,799,4229,166,
-2377,286,2804,226,
-2632,-295,1211,260,
-2582,-842,-489,253,
-2237,-1268,-2274,176,
-1700,-1528,-3848,62,
-1034,-1666,-4727,55,
-296,-1673,-4994,174,
511,-1485,-5219,268,
1273,-1149,-4916,263,
1872,-746,-3698,224,
2354,-271,-2068,113,
2615,274,-627,-6,
2548,790,242,-46,
2222,1192,1557,-15,
1761,1479,3064,128,
1170,1678,4060,219,
381,1719,4735,180,
-512,1548,5237,139,
-1292,1203,5385,122,
-1883,767,4462,164,
-2354,267,2936,225,
-2616,-295,1328,263,
-2593,-832,-352,260,
-2282,-1264,-2173,184,
-1753,-1534,-3820,64,
-1090,-1667,-4684,50,
-348,-1686,-4907,168,
470,-1513,-5168,264,
1244,-1180,-4936,262,
1845,-782,-3730,229,
2333,-307,-2191,125,
2611,232,-765,6,
2560,754,109,-33,
2254,1188,1336,-9,
1810,1506,2963,132,
1235,1726,4015,233,
451,1788,4723,199,
-448,1620,5209,159,
-1245,1265,5374,135,
-1850,818,4593,170,
-2330,314,3084,229,
-2623,-254,1483,270,
-2623,-815,-241,273,
-2314,-1259,-2078,201,
-1787,-1536,-3747,82,
-1126,-1676,-4659,57,
-401,-1687,-4867,168,
399,-1512,-5106,271,
1186,-1187,-4946,274,
1808,-774,-3763,242,
2303,-302,-2150,143,
2583,224,-747,15,
2552,748,105,-29,
2256,1187,1320,-6,
1812,1501,2916,130,
1250,1712,4013,235,
483,1771,4694,204,
-405,1607,5210,159,
-1204,1266,5327,134,
-1821,833,4473,171,
-2309,335,3039,236,
-2613,-232,1473,274,
-2623,-787,-197,274,
-2327,-1234,-2018,205,
-1818,-1516,-3739,85,
-1168,-1671,-4773,54,
-429,-1705,-5044,160,
388,-1547,-5245,268,
1174,-1233,-5044,276,
1798,-836,-3898,244,
2301,-372,-2303,144,
2597,148,-831,13,
2587,675,26,-34,
2298,1116,1127,-15,
1849,1442,2679,116,
1299,1675,3855,230,
541,1759,4529,204,
-351,1626,5220,159,
-1163,1297,5456,131,
-1795,879,4487,165,
-2290,390,3131,227,
-2602,-181,1581,270,
-2619,-736,-118,278,
-2332,-1195,-1887,214,
-1835,-1503,-3611,91,
-1209,-1648,-4610,48,
-500,-1674,-4858,151,
299,-1525,-5121,265,
1097,-1213,-5019,274,
1736,-830,-3934,244,
2245,-373,-2370,151,
2568,152,-863,20,
2595,673,53,-30,
2329,1111,1148,-21,
