-923,-599,3313,117,
-2497,-3304,5926,282,
-2277,-4411,3324,279,
-2004,-4950,1666,257,
-1520,-5131,-473,147,
-950,-4803,-2712,41,
-320,-4100,-4415,72,
416,-2891,-5170,204,
1089,-1365,-5578,270,
1592,211,-5918,255,
1976,1787,-5351,207,
2190,3313,-3937,83,
2135,4511,-2265,2,
1844,5220,-846,-12,
1450,5449,377,61,
976,5241,1979,223,
311,4523,3675,266,
-477,3232,4900,215,
-1175,1603,5632,170,
-1686,-46,6639,161,
-2099,-1674,6841,211,
-2352,-3198,5525,259,
-2333,-4369,3781,283,
-2051,-5033,1820,259,
-1578,-5175,-262,153,
-1032,-4913,-2474,39,
-395,-4211,-4300,58,
341,-3034,-5208,186,
1028,-1531,-5656,263,
1554,62,-6065,257,
1952,1644,-5524,213,
2181,3160,-4117,93,
2152,4379,-2440,6,
1869,5136,-953,-14,
1473,5391,268,47,
1016,5208,1861,210,
373,4543,3579,266,
-407,3317,4854,218,
-1121,1726,5581,174,
-1651,82,6469,159,
-2055,-1541,6733,202,
-2313,-3068,5552,249,
-2311,-4250,3857,276,
-2051,-4955,1913,258,
-1596,-5153,-122,161,
-442,-4311,-2314,41,
288,-3167,-4244,47,
981,-1683,-5220,173,
1507,-113,-5636,258,
1907,1462,-6002,259,
2173,3002,-5565,222,
2182,4272,-4295,106,
1919,5066,-2702,8,
1527,5361,-1244,-14,
1073,5223,-65,30,
440,4613,1526,188,
-337,3437,3250,262,
-1061,1870,4601,217,
-1602,216,5432,175,
-2023,-1417,6332,154,
-2308,-2970,6848,194,
-2325,-4194,5738,245,
-2086,-4928,3963,273,
-1643,-5169,2079,261,
-1108,-4984,63,175,
-499,-4398,-2106,52,
222,-3333,-4058,42,
933,-1883,-5165,161,
1493,-303,-5624,256,
1909,1287,-5961,256,
2195,2855,-5615,224,
2222,4171,-4392,115,
1967,5013,-2749,10,
1585,5360,-1226,-17,
1145,5261,-39,19,
530,4704,1508,173,
-237,3579,3215,265,
-980,2024,4564,226,
-1547,377,5355,179,
-1977,-1244,6197,154,
-2280,-2816,6769,190,
-2317,-4092,5847,239,
-2098,-4885,4241,268,
-1677,-5169,2344,260,
-1149,-5038,307,183,
-546,-4515,-1856,58,
171,-3487,-3873,33,
880,-2047,-5112,148,
1442,-457,-5628,249,
1868,1138,-6102,252,
2156,2710,-5921,225,
2209,4058,-4673,125,
1987,4955,-3037,13,
1612,5345,-1499,-20,
1179,5285,-328,7,
590,4762,1148,155,
-167,3682,2916,259,
-912,2162,4393,225,
-1494,518,5272,161,
-1926,-1105,6070,117,
-2239,-2678,6619,155,
-2312,-3993,5820,210,
-2122,-4853,4272,246,
-1712,-5186,2429,247,
-1186,-5064,424,175,
-590,-4557,-1711,48,
120,-3579,-3789,9,
836,-2173,-5096,113,
1415,-598,-5566,227,
1850,975,-6012,239,
2152,2534,-5900,213,
2223,3907,-4742,116,
2024,4850,-3163,-1,
1665,5298,-1596,-38,
1236,5287,-386,-17,
659,4819,991,124,
-87,3794,2664,242,
-840,2307,4196,213,
-1428,661,5168,163,
-1865,-962,5981,130,
-2202,-2550,6720,156,
-2309,-3895,6056,211,
-2145,-4786,4468,244,
-1749,-5160,2682,249,
-1233,-5083,694,186,
-655,-4622,-1508,60,
44,-3682,-3592,5,
775,-2322,-4944,98,
1369,-766,-5511,220,
1813,819,-5944,242,
2134,2392,-5912,216,
2238,3789,-4852,129,
2061,4768,-3307,10,
1697,5259,-1730,-32,
1283,5299,-531,-19,
739,4885,866,110,
0,3912,2610,237,
-769,2438,4150,220,
-1384,795,5141,169,
-1838,-827,5898,134,
-2188,-2410,6735,157,
-2313,-3771,6176,212,
-2169,-4700,4612,248,
-1789,-5121,2832,252,
-1272,-5084,835,196,
-703,-4676,-1325,73,
-22,-3800,-3470,5,
707,-2459,-4927,89,
1307,-894,-5550,212,
1762,682,-5943,241,
2102,2248,-5942,220,
2227,3669,-4949,144,
2074,4690,-3484,23,
1727,5214,-1897,-30,
1314,5287,-689,-25,
784,4913,550,96,
65,3992,2316,234,
-702,2571,3903,223,
-1329,931,4995,171,
-1789,-700,5827,133,
-2145,-2302,6598,149,
-2293,-3704,6168,207,
-2169,-4674,4651,245,
-1800,-5129,2853,255,
-1295,-5119,923,203,
-734,-4740,-1148,82,
-65,-3899,-3307,3,
671,-2589,-4852,77,
1288,-1034,-5454,208,
1746,554,-5831,248,
2088,2129,-5960,229,
2229,3585,-5075,162,
2104,4661,-3615,34,
1772,5234,-2001,-28,
1357,5330,-779,-26,
837,4999,488,81,
130,4128,2279,230,
-638,2738,3885,233,
