-999,-820,2504,141,
-2427,-1714,5670,288,
-1707,-1884,5223,226,
-1142,-2111,4507,125,
-426,-2061,2948,-6,
451,-1809,1328,-49,
1253,-1352,-445,-38,
1888,-805,-2395,97,
2395,-184,-4093,217,
2708,496,-4994,194,
2707,1150,-5203,153,
2421,1682,-5421,129,
1968,2042,-5234,164,
1421,2272,-4146,227,
678,2316,-2678,267,
-221,2078,-1176,269,
-1063,1586,-38,208,
-1712,989,1152,93,
-2230,346,2762,49,
-2563,-358,3948,148,
-2583,-1026,4636,261,
-2324,-1564,5238,270,
-1836,-1918,5412,238,
-1237,-2086,4658,137,
-540,-2084,3280,4,
314,-1856,1732,-43,
1138,-1409,-42,-42,
1770,-867,-2046,79,
2301,-250,-3840,208,
2650,428,-4901,195,
2688,1071,-5162,158,
2437,1600,-5307,129,
1995,1975,-5186,157,
1464,2214,-4197,219,
744,2282,-2777,262,
-161,2068,-1329,273,
-1022,1597,-195,215,
-1691,1008,1030,94,
-2220,361,2611,41,
-2585,-345,3877,133,
-2645,-1015,4627,256,
-2400,-1554,5198,279,
-1912,-1914,5353,248,
-1306,-2102,4637,150,
-591,-2115,3289,12,
264,-1900,1702,-44,
1103,-1471,-32,-48,
1757,-937,-1890,68,
2277,-331,-3563,208,
2642,350,-4636,202,
2706,1011,-5040,160,
2466,1559,-5308,133,
2028,1943,-5292,157,
1495,2182,-4354,217,
783,2269,-2857,262,
-97,2102,-1328,277,
-966,1676,-194,224,
-1661,1102,969,121,
-2197,456,2560,69,
-2579,-251,3909,142,
-2657,-931,4762,265,
-2433,-1499,5273,293,
-1977,-1879,5385,265,
-1388,-2073,4779,179,
-692,-2114,3473,38,
155,-1936,1952,-23,
1013,-1534,223,-31,
1689,-1008,-1655,73,
2227,-405,-3425,221,
2617,275,-4688,221,
2709,953,-5093,178,
2494,1511,-5287,150,
2075,1905,-5321,167,
1560,2169,-4443,226,
867,2274,-2999,272,
-7,2119,-1492,288,
-893,1693,-325,248,
-1604,1123,746,131,
-2149,489,2256,53,
-2556,-220,3673,121,
-2667,-907,4549,248,
-2462,-1471,5105,285,
-2017,-1876,5331,263,
-1434,-2090,4845,185,
-761,-2135,3647,42,
63,-1977,2154,-26,
928,-1593,438,-37,
1627,-1067,-1412,57,
2187,-468,-3229,208,
2593,209,-4536,225,
2702,890,-4957,182,
2509,1469,-5155,146,
2101,1888,-5217,158,
1588,2151,-4414,218,
923,2259,-3094,262,
56,2126,-1649,284,
-842,1717,-432,247,
-1570,1153,647,136,
-2121,535,2197,52,
-2540,-158,3655,108,
-2682,-849,4612,238,
-2511,-1431,5235,287,
-2085,-1842,5450,266,
-1507,-2072,5033,194,
-839,-2149,3795,53,
-21,-2012,2248,-24,
849,-1632,562,-43,
1569,-1125,-1315,33,
2122,-528,-3133,194,
2542,143,-4484,221,
2689,813,-4960,178,
2525,1395,-5129,146,
2135,1828,-5244,149,
1640,2120,-4517,207,
998,2253,-3232,260,
148,2152,-1741,285,
-755,1777,-476,251,
-1500,1223,621,142,
-2060,606,2128,48,
-2498,-89,3538,89,
-2669,-797,4508,225,
-2521,-1395,5116,287,
-2109,-1824,5382,264,
-1544,-2076,5060,199,
-889,-2154,3880,60,
-92,-2022,2343,-25,
771,-1656,660,-43,
1498,-1150,-1121,21,
2068,-570,-2899,181,
2512,83,-4311,222,
2691,756,-4902,180,
2556,1355,-5124,146,
2183,1794,-5342,144,
1695,2093,-4757,202,
1058,2252,-3409,257,
208,2176,-1867,285,
-697,1820,-559,258,
-1460,1284,484,157,
-2037,675,1906,53,
-2490,-24,3420,81,
-2681,-744,4435,212,
-2554,-1360,5093,281,
-2165,-1814,5438,268,
-1610,-2074,5174,209,
-964,-2169,4032,75,
-165,-2057,2520,-17,
711,-1718,902,-44,
1450,-1233,-886,14,
2029,-650,-2748,175,
2479,19,-4232,229,
2669,706,-4894,183,
2554,1312,-5115,147,
2210,1775,-5301,142,
1739,2090,-4814,194,
1126,2259,-3538,248,
303,2214,-2012,279,
-607,1892,-692,262,
-1394,1350,373,155,
-1988,724,1799,30,
-2459,43,3378,54,
-2690,-678,4354,186,
-2596,-1327,4999,262,
-2229,-1811,5435,249,
-1679,-2093,5316,198,
-1038,-2198,4287,66,
-262,-2108,2728,-34,
616,-1778,1035,-63,
1382,-1288,-787,-20,
1984,-708,-2645,143,
2459,-43,-4120,216,
2685,636,-4828,174,
2600,1259,-5081,134,
2256,1739,-5290,122,
1778,2056,-4840,172,
1174,2235,-3620,231,
360,2205,-2142,264,
-560,1891,-773,249,
-1368,1365,320,161,
-1973,748,1724,48,
-2448,66,3333,47,
-2700,-644,4368,169,
-2634,-1277,5084,256,
-2275,-1763,5602,251,
-1739,-2058,5469,210,
-1111,-2186,4388,81,
-343,-2128,2887,-27,
533,-1820,1228,-56,
1321,-1336,-577,-25,
1926,-766,-2421,127,
2409,-119,-4037,211,
2670,565,-4860,173,
2599,1198,-5086,136,
2261,1698,-5302,125,
1802,2027,-4919,175,
1232,2213,-3748,231,
428,2209,-2334,262,
-491,1925,-979,255,
-1310,1414,89,176,
-1927,811,1450,59,
-2416,135,3029,46,
-2690,-588,4131,165,
-2646,-1239,4900,264,
-2320,-1742,5431,259,
-1791,-2056,5385,218,
-1156,-2193,4428,99,
-397,-2141,2973,-19,
470,-1856,1297,-53,
1266,-1379,-464,-31,
1890,-810,-2278,111,
2379,-176,-3990,211,
2657,506,-4866,179,
2629,1143,-5049,137,
2326,1649,-5317,120,
1866,1998,-5087,163,
1288,2194,-3947,223,
503,2214,-2470,263,
-404,1964,-1046,261,
-1241,1470,143,185,
-1883,870,1516,67,
-2384,207,3115,43,
-2689,-510,4293,154,
-2688,-1163,5045,256,
-2397,-1680,5533,262,
-1882,-2014,5509,226,
-1257,-2177,4585,115,
-509,-2163,3133,-13,
369,-1898,1494,-54,
1191,-1444,-231,-39,
1834,-895,-2061,98,
2344,-258,-3802,211,
2652,426,-4761,186,
2653,1071,-5045,147,
2365,1596,-5268,126,
1918,1967,-5063,157,
