886,456,-429,123,
2401,3824,-268,217,
1968,4737,1498,59,
1602,4929,3135,-25,
1128,4960,4268,-38,
441,4331,5069,10,
-313,3285,5868,160,
-1005,1858,5649,230,
-1515,350,4335,186,
-1933,-1191,2805,147,
-2203,-2669,1070,133,
-2216,-3841,-780,177,
-1964,-4587,-2731,232,
-1512,-4856,-4461,263,
-935,-4716,-5407,250,
-303,-4225,-5824,165,
395,-3277,-6162,48,
1083,-1973,-5715,43,
1601,-548,-4398,166,
2012,926,-2834,256,
2269,2399,-1422,251,
2254,3658,-483,212,
2002,4525,944,96,
1625,4943,2766,-17,
1160,4941,4016,-38,
543,4461,4792,-5,
-204,3460,5682,133,
-912,2074,5749,228,
-1440,558,4590,196,
-1885,-967,3101,157,
-2197,-2456,1379,138,
-2246,-3695,-430,177,
-2034,-4521,-2361,227,
-1615,-4875,-4197,261,
-1058,-4796,-5327,260,
-441,-4357,-5715,187,
247,-3478,-5976,62,
955,-2208,-5709,30,
1514,-782,-4509,136,
1958,693,-2911,242,
2270,2196,-1414,253,
2293,3510,-449,222,
2064,4417,864,117,
1698,4897,2688,-7,
1243,4976,4063,-38,
-91,3666,4863,-14,
-820,2332,5751,111,
-1389,834,6021,227,
-1842,-696,4960,206,
-2179,-2204,3457,167,
-2272,-3497,1744,141,
-2091,-4400,-139,168,
-1691,-4825,-2169,222,
-1145,-4812,-4074,257,
-541,-4458,-5260,259,
122,-3650,-5588,203,
839,-2430,-5845,82,
1432,-1018,-5765,26,
1891,453,-4667,120,
2221,1945,-3064,237,
2292,3292,-1499,258,
2108,4282,-497,231,
1762,4839,683,143,
1331,4985,2511,8,
761,4686,4003,-37,
31,3850,4770,-24,
-707,2568,5560,86,
-1299,1095,6010,223,
-1770,-424,5114,215,
-2137,-1963,3661,173,
-2273,-3325,2031,144,
-2141,-4297,227,156,
-1768,-4795,-1711,213,
-1230,-4841,-3656,258,
-629,-4530,-5040,269,
24,-3791,-5604,220,
749,-2610,-5863,105,
1363,-1208,-5848,28,
1823,245,-4907,102,
2177,1754,-3368,233,
2296,3154,-1760,268,
2140,4201,-681,243,
1809,4811,379,171,
1389,5009,2214,34,
849,4772,3832,-28,
140,4019,4770,-26,
-608,2794,5284,69,
-1211,1320,5769,221,
-1682,-186,5537,233,
-2072,-1714,4219,188,
-2251,-3112,2590,151,
-2161,-4152,751,154,
-1836,-4732,-1286,210,
-1327,-4851,-3270,255,
-735,-4601,-4808,270,
-95,-3952,-5468,237,
623,-2851,-5756,122,
1263,-1468,-5902,28,
1740,-10,-5114,84,
2118,1488,-3632,219,
2286,2908,-2035,267,
2178,4028,-812,243,
1875,4723,221,186,
1475,4990,1923,50,
968,4847,3608,-24,
285,4191,4659,-23,
-461,3025,5340,50,
-1100,1576,5893,200,
-1591,60,5620,235,
-1998,-1472,4329,184,
-2225,-2899,2734,149,
-2176,-3986,964,151,
-1877,-4629,-1055,201,
-1394,-4818,-3125,248,
-816,-4622,-4715,273,
-182,-4031,-5436,250,
536,-2988,-5686,150,
1195,-1632,-5877,42,
1698,-170,-5263,68,
2087,1315,-3828,200,
2277,2741,-2162,267,
2208,3916,-886,250,
1924,4672,32,204,
1524,4996,1669,77,
1037,4920,3475,-16,
378,4352,4575,-27,
-379,3254,5351,24,
-1043,1827,6126,174,
-1560,312,5808,238,
-1989,-1224,4526,195,
-2242,-2702,2975,157,
-2233,-3880,1216,146,
-1968,-4607,-693,197,
-1497,-4852,-2726,248,
-926,-4705,-4459,273,
-307,-4191,-5332,259,
406,-3218,-5581,168,
1099,-1910,-5849,53,
1624,-468,-5373,53,
2035,1024,-4043,174,
2276,2493,-2419,258,
2252,3721,-1027,251,
1990,4543,-186,214,
1597,4926,1264,97,
1126,4906,3132,-10,
487,4423,4388,-27,
-272,3410,5195,10,
-972,2022,6085,152,
-1516,502,6060,240,
-1956,-1044,4834,200,
-2248,-2528,3334,159,
-2285,-3738,1601,139,
-2058,-4529,-273,179,
-1618,-4853,-2294,237,
-1055,-4759,-4173,271,
-424,-4300,-5248,264,
298,-3398,-5578,185,
1010,-2116,-5852,67,
1547,-691,-5573,43,
1971,776,-4361,152,
2260,2266,-2738,253,
2260,3562,-1235,256,
2017,4469,-278,223,
1642,4933,1092,117,
1183,4982,2990,-10,
574,4577,4334,-38,
-160,3633,5162,-9,
-865,2262,6016,124,
-1427,744,6160,234,
-1884,-786,5075,206,
-2220,-2303,3554,162,
-2307,-3580,1829,136,
-2123,-4440,-51,170,
-1714,-4837,-2033,229,
-1166,-4809,-3896,266,
-569,-4421,-5001,271,
119,-3591,-5363,207,
844,-2355,-5737,80,
1423,-939,-5623,31,
1877,529,-4515,128,
2200,2027,-2979,243,
2255,3368,-1482,255,
2050,4319,-493,228,
1688,4828,713,140,
1243,4942,2602,7,
674,4618,4107,-32,
-50,3769,4878,-18,
-784,2476,5666,94,
-1381,969,6076,228,
-1854,-569,5213,217,
-2207,-2098,3795,170,
-2318,-3421,2137,138,
-2167,-4364,295,160,
-1781,-4846,-1677,218,
-1245,-4861,-3612,257,
-659,-4522,-4934,266,
16,-3781,-5393,217,
744,-2599,-5689,96,
1340,-1182,-5685,25,
1798,290,-4696,105,
2153,1798,-3183,226,
2260,3181,-1590,256,
2089,4214,-461,233,
1751,4806,634,160,
1325,4980,2441,24,
777,4729,4025,-33,
58,3954,4939,-28,
-687,2700,5490,67,
-1303,1206,5900,216,
-1791,-331,5577,226,
-2176,-1870,4328,177,
-2337,-3243,2700,143,
-2225,-4244,857,156,
-1863,-4787,-1119,212,
-1335,-4873,-3249,254,
-748,-4596,-4827,269,
-91,-3924,-5395,230,
637,-2799,-5670,115,
1262,-1399,-5766,27,
1737,52,-4937,86,
2114,1550,-3451,217,
2263,2981,-1872,261,
2135,4079,-771,240,
1818,4737,218,175,
1400,4977,2001,41,
877,4795,3685,-30,
189,4099,4672,-31,
-568,2909,5375,45,
-1216,1436,5879,199,
-1715,-88,5595,230,
-2117,-1628,4380,180,
-2318,-3055,2780,145,
-2253,-4129,975,148,
-1946,-4742,-1013,201,
-1444,-4883,-3057,251,
