-1093,-528,338,158,
-1963,-1949,-550,346,
-1069,-1988,-2616,273,
-422,-1924,-3999,173,
457,-1691,-4607,78,
1221,-1230,-4850,133,
1795,-743,-4975,268,
2264,-171,-4220,311,
2494,447,-2908,281,
2400,1012,-1414,211,
2073,1458,-181,65,
1619,1771,717,-49,
1035,1956,2210,-78,
237,1956,3822,6,
-649,1695,4692,170,
-1416,1234,5471,205,
-2006,698,6042,173,
-2468,92,5566,152,
-2717,-552,4308,165,
-2658,-1135,2791,229,
-2317,-1588,1089,284,
-1784,-1871,-733,311,
-1162,-1997,-2577,283,
-418,-1951,-4021,175,
424,-1690,-4669,77,
1180,-1266,-4932,123,
1770,-774,-5091,253,
2252,-211,-4433,302,
2511,401,-3104,271,
2452,972,-1574,200,
2141,1423,-272,52,
1685,1734,688,-65,
1103,1918,2099,-94,
308,1929,3692,-14,
-590,1682,4569,154,
-1381,1228,5305,201,
-1980,698,5988,168,
-2456,103,5586,141,
-2716,-535,4308,150,
-2669,-1119,2851,215,
-2348,-1576,1126,273,
-1824,-1860,-672,303,
-1198,-1974,-2496,277,
-458,-1928,-3998,179,
398,-1688,-4623,79,
1776,-775,-4891,119,
2254,-219,-5128,251,
2514,395,-4528,307,
2461,964,-3276,283,
2155,1413,-1837,218,
1719,1729,-552,73,
1154,1927,444,-47,
369,1943,1926,-83,
-532,1710,3568,-13,
-1334,1273,4421,154,
-1940,747,5145,210,
-2426,144,5889,178,
-2700,-505,5561,152,
-2654,-1094,4338,159,
-2342,-1564,2853,221,
-1831,-1855,1182,278,
-1212,-1979,-515,307,
-484,-1947,-2338,284,
360,-1706,-3884,186,
1150,-1285,-4571,84,
1765,-799,-4834,116,
2259,-252,-5050,250,
2536,366,-4526,307,
2496,943,-3282,281,
2202,1401,-1809,220,
1758,1722,-546,74,
1201,1921,327,-53,
437,1955,1695,-97,
-457,1743,3414,-33,
-1266,1301,4392,137,
-1886,765,5131,201,
-2369,162,5925,170,
-2656,-485,5675,142,
-2647,-1069,4443,146,
-2361,-1529,2958,204,
-1862,-1820,1201,260,
-1253,-1961,-593,292,
-537,-1949,-2442,274,
312,-1730,-4020,184,
1112,-1321,-4794,82,
1732,-830,-5116,105,
2231,-279,-5352,236,
2527,337,-4819,300,
2506,923,-3534,272,
2227,1390,-1997,217,
1794,1733,-662,70,
1247,1949,298,-68,
488,1981,1639,-108,
-402,1762,3295,-58,
-1216,1344,4330,107,
-1837,835,5122,182,
-2321,249,5998,151,
-2625,-394,5812,124,
-2639,-996,4610,126,
-2367,-1489,3156,182,
-1876,-1811,1413,240,
-1274,-1958,-384,274,
-564,-1961,-2268,259,
269,-1761,-3912,176,
1072,-1359,-4717,71,
1711,-868,-4982,85,
2226,-322,-5188,212,
2535,291,-4735,284,
2532,880,-3558,262,
2258,1358,-2101,201,
1827,1695,-747,68,
1288,1912,167,-67,
