37,1069,-87,-1,
1054,4961,610,-36,
379,4249,2259,-48,
-505,2945,3703,45,
-1138,1570,4564,192,
-1711,-106,5419,217,
-2115,-1634,6086,178,
-2340,-3096,5383,142,
-2280,-4220,3907,145,
-1977,-4901,2264,203,
-1487,-5126,495,253,
-906,-4956,-1358,269,
-218,-4360,-3213,233,
563,-3286,-4590,122,
1258,-1898,-5134,26,
1799,-407,-5374,75,
2209,1147,-5466,202,
2416,2658,-4616,255,
2357,3880,-3222,236,
2058,4674,-1689,175,
1642,5026,-453,44,
1128,4945,530,-31,
423,4348,2005,-37,
-388,3214,3472,34,
-1106,1744,4438,182,
-1644,194,5243,218,
-2079,-1376,5889,179,
-2332,-2876,5352,144,
-2310,-4068,4037,141,
-2041,-4810,2553,193,
-1567,-5077,798,244,
-999,-4954,-1075,269,
-331,-4421,-2983,244,
451,-3401,-4492,146,
1167,-2033,-5142,38,
1728,-555,-5369,59,
2172,973,-5520,189,
2415,2490,-4834,262,
2370,3753,-3455,251,
2087,4588,-1831,199,
1694,4980,-482,62,
1206,4953,491,-35,
519,4426,1887,-31,
-298,3367,3424,41,
-1041,1934,4393,189,
-2045,-1188,5016,246,
-2331,-2706,5686,207,
-2341,-3932,5559,174,
-2095,-4728,4346,163,
-1640,-5042,2785,212,
-1081,-4955,1033,260,
-420,-4479,-772,287,
353,-3524,-2625,270,
1077,-2204,-4266,175,
1648,-736,-5062,60,
2099,799,-5301,69,
2375,2332,-5542,197,
2379,3636,-4961,282,
2129,4522,-3638,274,
1739,4968,-2074,232,
1257,5013,-750,103,
595,4570,220,-4,
-209,3564,1568,-16,
-970,2156,3146,29,
-1548,609,4261,175,
-2005,-964,4982,255,
-2320,-2500,5823,222,
-2363,-3775,5787,183,
-2143,-4629,4596,167,
-1711,-5016,3057,212,
-1155,-4975,1293,265,
-510,-4544,-559,293,
254,-3656,-2510,281,
993,-2363,-4168,196,
1586,-896,-5007,73,
2053,633,-5298,59,
2354,2174,-5575,182,
2392,3512,-5130,279,
2162,4462,-3882,275,
1782,4970,-2378,236,
1321,5049,-982,119,
682,4654,26,0,
-117,3709,1378,-26,
-903,2334,2998,5,
-1514,807,4207,141,
-1987,-759,4887,240,
-2317,-2314,5597,212,
-2384,-3636,5883,172,
-2189,-4564,4797,152,
-1765,-5007,3214,190,
-1220,-5005,1469,244,
-599,-4622,-416,276,
150,-3777,-2321,272,
908,-2517,-4032,198,
1512,-1065,-4967,74,
1998,453,-5195,44,
2342,2004,-5449,154,
2400,3376,-5143,261,
2189,4371,-3892,267,
1820,4929,-2335,234,
1367,5061,-917,125,
756,4737,58,-1,
-22,3860,1271,-32,
-802,2517,2866,-8,
-1428,979,4079,122,
-1911,-586,4873,235,
-2280,-2145,5701,212,
-2399,-3509,5824,171,
-2237,-4480,4730,149,
-1843,-4977,3245,183,
-1302,-5026,1583,242,
-690,-4681,-171,279,
40,-3889,-2051,279,
806,-2681,-3837,214,
1439,-1234,-4914,92,
1923,281,-5272,43,
2267,1827,-5549,140,
2378,3247,-5289,254,
2218,4302,-4188,268,
1868,4923,-2684,240,
1431,5108,-1131,143,
844,4847,-20,9,
79,4040,1166,-34,
-714,2737,2729,-21,
-1362,1208,4038,95,
-1861,-370,4800,227,
-2246,-1947,5476,215,
-2393,-3346,5901,173,
-2265,-4364,5056,148,
-1895,-4922,3542,171,
-1366,-5033,1883,228,
-764,-4758,84,270,
-50,-4038,-1766,279,
722,-2858,-3596,226,
1372,-1424,-4799,107,
1874,74,-5153,43,
2251,1630,-5402,124,
2384,3087,-5337,248,
2242,4204,-4288,277,
1915,4877,-2839,247,
1497,5117,-1369,160,
931,4925,-244,23,
176,4183,813,-50,
-629,2920,2363,-54,
-1299,1402,3803,52,
-1807,-159,4635,192,
-2216,-1739,5259,193,
-2402,-3175,5924,150,
-2313,-4248,5417,122,
-1975,-4860,3911,143,
-1469,-5015,2234,205,
-876,-4790,483,250,
-156,-4126,-1409,264,
621,-3003,-3272,219,
1290,-1600,-4555,100,
1814,-104,-5045,19,
2208,1445,-5383,83,
2387,2922,-5463,210,
2282,4088,-4522,253,
1957,4807,-3060,229,
1537,5086,-1533,159,
1002,4950,-412,21,
271,4302,599,-48,
-536,3109,2189,-48,
-1228,1603,3712,37,
-1754,38,4613,187,
-2180,-1547,5203,210,
-2392,-3007,5806,170,
-2325,-4131,5400,136,
